1462283101 892 684 633 616 670 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462284722 892 685 633 616 670 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462285136 893 685 633 616 670 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462287023 893 685 633 616 671 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462289825 893 685 634 616 671 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462289904 893 685 634 617 671 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462290845 893 686 634 617 671 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462290980 893 686 634 618 671 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462293057 893 686 634 619 671 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462296873 893 686 635 619 671 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462307703 893 686 635 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462322943 893 686 635 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462325384 893 686 635 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462326759 893 686 635 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462341351 893 686 636 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462343308 894 686 636 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462343567 894 686 637 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462344003 894 686 638 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462345229 894 686 639 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462347228 894 687 639 619 672 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462348446 894 687 640 619 673 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462348527 894 687 641 619 673 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462348949 894 687 641 619 674 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462352360 894 689 641 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462352374 894 690 641 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462352470 894 691 641 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462352928 894 692 641 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462353362 894 693 641 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462355382 894 693 642 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462357389 895 693 642 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462357663 895 693 643 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462358892 896 693 643 619 675 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462359013 896 693 643 619 676 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462359487 896 693 643 619 677 415 156 0 0 149 126 0 2 0 310 1 0 55 0 0
1462367903 896 693 643 619 677 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462368702 897 693 643 619 677 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462370930 897 693 643 619 678 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462372088 897 693 643 619 679 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462372571 898 693 643 619 679 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462373266 898 693 643 619 680 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462373466 898 693 643 619 681 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462373859 899 693 643 619 681 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462374827 899 693 643 619 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462374963 900 693 643 619 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462375263 901 700 643 619 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462375516 901 701 643 619 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462375773 901 702 643 619 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462376177 901 703 643 619 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462376446 901 704 643 619 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462376478 901 705 643 619 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462377705 901 705 643 620 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462379152 901 705 643 620 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462380157 901 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462382482 902 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462382895 903 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462384065 904 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462384220 905 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462385989 906 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462386260 907 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462388453 908 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462389228 909 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462431005 910 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462431247 911 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462463399 911 705 643 621 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462517975 911 705 643 622 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462518833 911 705 643 623 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462519312 911 705 643 624 682 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462520172 911 705 643 624 683 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462521744 912 705 643 624 683 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462522861 912 705 643 624 684 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462523061 912 705 643 624 685 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462523559 912 705 644 624 685 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462523988 912 705 644 624 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462523997 912 705 645 624 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462525711 912 705 645 625 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462525985 912 705 645 626 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462527500 912 705 645 627 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462530325 912 705 645 628 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462530703 912 705 645 629 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462531111 912 705 646 630 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462532008 912 705 647 630 686 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462532430 912 705 647 630 687 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462532463 912 705 647 631 687 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462535362 912 705 647 632 687 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462535976 913 705 647 632 687 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462537009 913 705 647 633 687 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462537901 913 705 647 633 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462538030 914 705 647 633 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462539145 915 705 647 634 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462539687 915 705 647 635 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462539887 916 705 648 635 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462539919 916 705 649 635 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462541639 916 705 650 635 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462541753 916 705 650 636 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462541901 917 705 650 636 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462542619 918 705 650 636 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462542943 918 705 650 637 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462543653 919 705 650 637 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462543994 919 705 651 637 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462544804 919 705 652 637 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462544920 919 705 653 637 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462545227 920 705 653 637 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462546536 921 705 653 637 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462547342 921 705 653 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462547861 922 705 653 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462548553 922 705 654 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462549116 923 705 654 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462552181 923 705 655 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462553430 923 705 656 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462553529 923 705 657 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462694789 923 705 657 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462780423 924 705 657 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462783812 925 705 657 638 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462785028 925 705 657 639 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462785494 926 705 657 639 688 415 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462789478 926 705 657 639 688 416 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462791406 926 705 657 640 688 416 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462791770 926 705 657 640 689 416 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462797022 926 705 657 640 689 417 156 0 0 149 127 0 2 0 310 1 0 55 0 0
1462797720 926 705 657 640 689 417 156 0 0 149 128 0 2 0 310 1 0 55 0 0
1462800196 926 705 657 640 690 417 156 0 0 149 128 0 2 0 310 1 0 55 0 0
1462802778 927 705 657 640 690 417 156 0 0 149 128 0 2 0 310 1 0 55 0 0
1462805599 928 705 657 640 690 417 156 0 0 149 128 0 2 0 310 1 0 55 0 0
1462805677 928 705 657 640 690 417 156 0 0 149 129 0 2 0 310 1 0 55 0 0
1462811505 928 705 657 640 690 417 156 0 0 149 130 0 2 0 310 1 0 55 0 0
1462826498 928 705 657 640 690 418 156 0 0 149 130 0 2 0 310 1 0 55 0 0
1462865473 929 705 657 640 690 418 156 0 0 149 130 0 2 0 310 1 0 55 0 0
1462869126 929 705 660 640 690 418 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462869683 929 705 661 640 690 418 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462870171 930 705 661 640 690 418 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462870622 931 705 661 640 690 418 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462874440 932 705 661 640 690 418 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462874806 932 705 661 640 690 419 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462876148 933 705 661 640 690 419 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462876806 933 705 661 640 691 419 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462877222 934 705 661 640 691 419 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462877797 935 705 661 640 691 419 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462883931 935 705 662 640 691 419 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462884744 935 705 662 640 692 419 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462885374 936 705 662 640 692 420 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462885813 936 705 662 640 692 421 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462886220 936 705 662 640 693 421 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462886407 936 705 663 640 693 421 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462888326 936 705 663 640 694 421 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462889748 936 705 664 640 694 421 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462889841 937 705 664 640 694 421 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462890131 937 705 664 640 694 422 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462890276 937 705 664 640 695 422 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462890982 937 705 665 640 695 422 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462891212 937 705 666 640 695 422 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462891262 937 705 666 640 696 422 156 0 0 150 130 0 2 0 310 1 0 55 0 0
1462891269 937 705 666 640 696 422 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462891367 937 705 667 640 696 422 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462891789 937 705 667 640 697 422 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462892850 937 705 667 640 697 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462893842 937 705 668 640 697 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462894698 938 705 668 640 697 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462895382 939 705 668 640 697 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462895476 940 705 668 640 697 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462896402 940 705 668 640 698 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462897046 941 705 668 640 698 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462898848 941 705 669 640 698 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462900932 942 705 669 640 698 423 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462905198 943 705 669 640 698 424 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462910155 943 705 669 640 698 425 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462910538 943 705 669 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462948711 944 705 669 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462949171 945 705 669 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462949639 946 705 669 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462951296 946 705 670 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462951478 947 705 670 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462953171 948 705 670 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462953430 948 705 671 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462953864 949 705 671 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462954798 949 705 672 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462955048 950 705 672 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462955109 951 705 672 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462955359 952 705 672 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462955996 953 705 672 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462956759 953 705 673 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462956802 953 705 674 640 698 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462956873 953 705 674 640 699 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462956974 954 705 674 640 699 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462957427 955 705 674 640 699 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462958362 956 705 674 640 699 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462958418 956 705 674 640 700 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462959795 957 705 674 640 700 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462962978 957 705 674 640 701 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462962991 957 705 674 640 702 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462963003 958 705 674 640 702 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462963694 958 705 674 640 703 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462970617 959 705 674 640 703 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462971985 959 705 674 640 704 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462972140 960 705 674 640 704 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462972798 961 705 674 640 704 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462973035 962 705 674 640 704 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462973352 962 705 674 640 705 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462974170 962 705 674 640 706 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462974821 962 705 674 640 707 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462976792 962 705 675 640 707 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462977696 963 705 675 640 707 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462978836 964 705 675 640 707 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462979140 964 705 675 640 708 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462979273 964 705 676 640 708 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462979355 964 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462981036 965 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462984277 966 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462985206 967 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462986357 968 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462986812 969 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462990725 970 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462992149 971 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1462992525 972 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1463030027 973 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1463031183 974 705 676 640 709 426 156 0 0 150 131 0 2 0 310 1 0 55 0 0
1463037342 974 705 676 640 709 426 157 0 0 150 131 0 2 0 310 1 0 55 0 0
1463038178 974 705 677 640 709 426 157 0 0 150 131 0 2 0 310 1 0 55 0 0
1463039405 975 705 677 640 709 426 157 0 0 150 131 0 2 0 310 1 0 55 0 0
1463039532 975 705 677 640 710 426 157 0 0 150 131 0 2 0 310 1 0 55 0 0
1463040127 975 705 677 640 711 426 157 0 0 150 131 0 2 0 310 1 0 55 0 0
1463040383 975 705 677 640 712 426 157 0 0 150 131 0 2 0 310 1 0 55 0 0
1463040707 975 705 677 640 713 426 157 0 0 150 131 0 2 0 310 1 0 55 0 0
1463040931 975 705 677 640 714 426 157 0 0 150 131 0 2 0 310 1 0 55 0 0
1463041785 975 705 677 640 714 426 158 0 0 150 131 0 2 0 310 1 0 55 0 0
1463042812 975 705 677 640 715 426 158 0 0 150 131 0 2 0 310 1 0 55 0 0
1463044695 976 705 677 640 715 426 158 0 0 150 131 0 2 0 310 1 0 55 0 0
1463045013 977 705 677 640 715 426 158 0 0 150 131 0 2 0 310 1 0 55 0 0
1463046753 977 705 677 640 715 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463048295 977 705 678 640 715 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463049035 977 705 678 640 715 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463050090 977 705 679 640 715 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463050401 977 705 680 640 715 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463057299 978 705 680 640 715 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463058122 978 705 680 640 716 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463058607 978 705 680 640 717 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463058792 978 705 680 640 718 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463059313 978 705 680 640 719 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463059325 979 705 680 640 719 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463064912 980 705 680 640 719 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463066969 980 705 680 640 720 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463067974 980 705 681 640 720 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463068176 981 705 681 640 720 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463070239 982 705 681 640 720 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463070884 983 705 681 640 720 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463072050 983 705 681 640 721 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463073013 983 705 681 640 722 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463073327 984 705 681 640 722 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463073702 985 705 681 640 722 426 158 0 0 151 131 0 2 0 310 1 0 55 0 0
1463074400 985 705 681 640 722 426 158 0 0 151 132 0 2 0 310 1 0 55 0 0
1463075221 985 705 681 640 722 426 159 0 0 151 132 0 2 0 310 1 0 55 0 0
1463078312 985 705 681 640 723 426 159 0 0 151 132 0 2 0 310 1 0 55 0 0
1463084430 985 705 681 640 723 427 159 0 0 151 132 0 2 0 310 1 0 55 0 0
1463095355 985 705 681 640 723 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463121589 986 705 681 640 723 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463126973 987 705 681 640 723 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463127732 988 705 681 640 723 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463129078 989 705 681 640 723 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463129515 989 705 681 640 724 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463131707 990 705 681 640 724 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463131977 991 705 681 640 724 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463133458 992 705 681 640 724 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463133988 993 705 681 640 724 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463134550 994 705 681 640 724 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463134628 994 705 681 640 725 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463135216 994 705 682 640 726 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463135681 994 705 683 640 726 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463135696 994 705 684 640 726 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463136394 994 705 684 640 727 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463144583 995 705 684 640 727 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463144982 995 705 684 641 727 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463145217 995 705 684 641 728 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463145610 995 705 684 641 729 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463146063 995 705 685 641 729 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463146680 996 705 685 641 729 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463147682 996 705 685 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463149513 998 705 686 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463150316 999 705 686 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463150616 1000 705 686 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463151267 1001 705 686 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463151376 1002 705 686 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463152005 1003 705 686 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463152538 1004 705 686 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463153290 1005 705 686 641 730 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463153623 1005 705 686 641 731 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463154844 1005 705 686 641 732 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463155195 1005 705 687 641 732 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463155659 1005 705 687 641 733 427 159 0 0 151 133 0 2 0 310 1 0 55 0 0
1463160505 1005 705 687 641 733 427 160 0 0 151 133 0 2 0 310 1 0 55 0 0
1463160518 1005 705 687 641 733 427 161 0 0 151 133 0 2 0 310 1 0 55 0 0
1463161591 1005 705 687 641 733 427 162 0 0 151 133 0 2 0 310 1 0 55 0 0
1463162354 1005 705 687 641 733 427 163 0 0 151 133 0 2 0 310 1 0 55 0 0
1463162420 1005 705 687 641 733 427 164 0 0 151 133 0 2 0 310 1 0 55 0 0
1463163434 1005 705 687 641 733 427 165 0 0 151 133 0 2 0 310 1 0 55 0 0
1463163761 1005 705 687 641 733 427 166 0 0 151 133 0 2 0 310 1 0 55 0 0
1463164369 1005 705 687 641 733 427 167 0 0 151 133 0 2 0 310 1 0 55 0 0
1463164755 1005 705 687 641 733 427 168 0 0 151 133 0 2 0 310 1 0 55 0 0
1463166548 1005 705 687 641 733 427 169 0 0 151 133 0 2 0 310 1 0 55 0 0
1463177254 1005 705 687 641 733 427 169 0 0 151 134 0 2 0 310 1 0 55 0 0
1463177537 1005 705 687 641 733 427 170 0 0 151 134 0 2 0 310 1 0 55 0 0
1463177668 1005 705 687 641 733 427 171 0 0 151 134 0 2 0 310 1 0 55 0 0
1463178508 1005 705 687 641 733 427 172 0 0 151 134 0 2 0 310 1 0 55 0 0
1463187557 1005 705 687 641 733 427 173 0 0 151 134 0 2 0 310 1 0 55 0 0
1463189185 1005 705 687 641 733 427 174 0 0 151 134 0 2 0 310 1 0 55 0 0
1463190583 1005 705 687 641 733 427 175 0 0 151 134 0 2 0 310 1 0 55 0 0
1463190732 1005 705 687 641 733 427 176 0 0 151 134 0 2 0 310 1 0 55 0 0
1463191634 1005 705 687 641 733 427 177 0 0 151 134 0 2 0 310 1 0 55 0 0
1463193342 1005 705 687 641 733 427 178 0 0 151 134 0 2 0 310 1 0 55 0 0
1463285027 1005 705 687 641 733 427 178 0 0 151 134 0 2 0 310 1 0 55 0 0
1463339001 1005 705 687 641 733 428 178 0 0 151 134 0 2 0 310 1 0 55 0 0
1463339962 1005 705 687 641 733 429 178 0 0 151 134 0 2 0 310 1 0 55 0 0
