1460066207 0 0 486 0 31 124 217 8 0 215 35 0 0 49 52 1 0 22 60 18
1460066268 0 0 486 0 31 124 217 8 0 215 35 0 0 49 52 1 0 22 60 19
1460069093 0 0 486 0 31 124 217 9 0 215 35 0 0 49 52 1 0 22 60 19
1460069434 0 0 486 0 31 124 217 10 0 215 35 0 0 49 52 1 0 22 60 19
1460072013 0 0 486 0 31 124 217 11 0 215 35 0 0 49 52 1 0 22 60 19
1460073999 0 0 486 0 31 124 218 11 0 215 35 0 0 49 52 1 0 22 60 19
1460074747 0 0 486 0 31 124 218 12 0 215 35 0 0 49 52 1 0 22 60 19
1460076187 0 0 486 0 31 124 218 13 0 215 35 0 0 49 52 1 0 22 60 19
1460080283 0 0 486 0 32 124 219 13 0 215 35 0 0 49 52 1 0 22 60 19
1460161256 0 0 486 0 32 125 219 13 0 215 35 0 0 49 52 1 0 22 60 19
1460161647 0 0 486 0 32 126 219 13 0 215 35 0 0 49 52 1 0 22 60 19
1460215571 0 0 486 0 32 126 219 13 0 215 35 0 0 50 52 1 0 22 60 19
1460315584 0 0 486 0 32 126 219 13 0 215 35 0 0 51 52 1 0 22 60 19
1460384204 0 0 486 0 32 126 219 13 0 215 35 0 0 51 53 1 0 22 60 19
1460384875 0 0 486 0 32 126 219 13 0 215 35 0 0 51 54 1 0 22 60 19
1460387053 0 0 486 0 32 126 219 13 0 215 35 0 0 51 55 1 0 23 60 19
1460460682 0 0 486 0 32 126 219 13 0 215 35 0 0 51 56 1 0 23 60 19
1460465971 0 0 486 0 32 126 219 13 0 215 35 0 0 51 56 1 0 23 60 19
1460468037 0 0 486 0 32 126 219 13 0 215 35 0 0 51 57 1 0 23 60 19
1460469742 0 0 486 0 32 126 219 13 0 215 35 0 0 51 58 1 0 23 60 19
1460472180 0 0 486 0 32 126 219 13 0 215 35 0 0 51 59 1 0 23 60 19
1460473478 0 0 486 0 32 126 219 13 0 215 35 0 0 51 60 1 0 23 60 19
1460568932 0 0 486 0 32 127 219 13 0 215 35 0 0 51 60 1 0 23 60 19
1460571929 0 0 486 0 32 127 220 13 0 215 35 0 0 51 60 1 0 23 60 19
1460572613 0 0 486 0 32 127 220 14 0 215 35 0 0 51 60 1 0 23 60 19
1460574004 0 0 486 0 32 127 221 14 0 215 35 0 0 51 60 1 0 23 60 19
1460587823 0 0 486 0 32 127 221 14 0 215 36 0 0 51 60 1 0 23 60 19
1460601038 0 0 486 0 32 127 221 14 0 215 37 0 0 51 60 1 0 23 60 19
1460601662 0 0 486 0 32 127 221 14 0 215 38 0 0 51 60 1 0 23 60 19
1460601847 0 0 486 0 32 127 221 14 0 215 39 0 0 51 60 1 0 23 60 19
1460617006 0 0 486 0 32 127 221 14 0 215 39 0 0 51 60 1 0 24 60 19
1460617494 0 0 486 0 32 127 221 14 0 215 39 0 0 51 60 1 0 25 60 19
1460661212 0 0 486 0 32 127 221 14 0 215 39 0 0 51 60 1 0 26 60 19
1460663761 0 0 486 0 32 127 221 14 0 215 40 0 0 51 60 1 0 26 60 19
1460665435 0 0 486 0 32 127 221 14 0 215 40 0 0 51 60 1 0 27 60 19
1460757171 0 0 486 0 32 127 221 14 0 215 41 0 0 51 60 1 0 27 60 19
1460757648 0 0 486 0 32 127 221 14 0 215 42 0 0 51 60 1 0 27 60 19
1460757981 0 0 486 0 32 127 221 14 0 215 43 0 0 51 60 1 0 27 60 19
1460759028 0 0 486 0 32 127 221 14 0 215 44 0 0 51 60 1 0 27 60 19
1460760056 0 0 486 0 32 127 221 14 0 215 45 0 0 51 60 1 0 27 60 19
1460761159 0 0 486 0 32 127 221 14 0 215 46 0 0 51 60 1 0 27 60 19
1460761239 0 0 486 0 32 127 221 14 0 215 47 0 0 51 60 1 0 27 60 19
1460762175 0 0 486 0 33 127 221 14 0 215 47 0 0 51 60 1 0 27 60 19
1460762773 0 0 486 0 33 127 221 14 0 215 48 0 0 51 60 1 0 27 60 19
1460763865 0 0 486 0 34 127 221 14 0 215 48 0 0 51 60 1 0 27 60 19
1460763901 0 0 486 0 34 127 221 14 0 215 49 0 0 51 60 1 0 27 60 19
1460765109 0 0 486 0 35 127 221 14 0 215 49 0 0 51 60 1 0 27 60 19
1460766330 0 0 486 0 35 127 221 14 0 215 49 0 0 51 60 2 0 27 60 19
1461003766 0 0 486 0 35 127 223 14 0 215 49 0 0 51 60 2 0 27 60 19
1461004168 0 0 486 0 35 127 223 14 0 215 50 0 0 51 60 2 0 27 60 19
1461005534 0 0 486 0 35 127 223 14 0 215 51 0 0 51 60 2 0 27 60 19
1461009338 0 0 486 0 35 127 223 14 0 215 52 0 0 51 60 2 0 27 60 19
1461009735 0 0 486 0 35 127 223 14 0 215 52 0 0 51 60 2 0 28 60 19
1461012763 0 0 486 0 35 127 224 14 0 215 53 0 0 51 60 2 0 28 60 19
1461016795 0 0 486 0 35 127 224 17 0 215 54 0 0 51 60 2 0 28 60 19
1461032302 0 0 486 0 35 129 224 17 0 215 54 0 0 51 60 2 0 28 60 19
1461046778 0 0 486 0 35 129 224 17 0 215 54 0 0 51 60 2 0 29 60 19
1461081396 0 0 486 0 35 130 224 17 0 215 54 0 0 51 60 2 0 29 60 19
1461089556 0 0 486 0 35 131 224 17 0 215 54 0 0 51 60 2 0 29 60 19
1461091042 0 0 486 0 35 132 224 17 0 215 54 0 0 51 60 2 0 29 60 19
1461099581 0 0 486 0 35 132 224 17 0 215 55 0 0 51 60 2 0 29 60 19
1461099634 0 0 486 0 35 132 224 17 0 215 56 0 0 51 60 2 0 29 60 19
1461099910 0 0 486 0 35 132 224 17 0 215 57 0 0 51 60 2 0 29 60 19
1461105438 0 0 486 0 35 132 224 17 0 215 58 0 0 51 60 2 0 29 60 19
1461105537 0 0 486 0 35 132 224 17 0 215 59 0 0 51 60 2 0 29 60 19
1461106646 0 0 486 0 35 132 224 17 0 215 60 0 0 51 60 2 0 29 60 19
1461107288 0 0 486 0 35 132 224 17 0 215 61 0 0 51 60 2 0 29 60 19
1461108700 0 0 486 0 35 132 224 17 0 215 62 0 0 51 60 2 0 29 60 19
1461171797 0 0 486 0 35 132 225 17 0 215 62 0 0 51 60 2 0 29 60 19
1461176829 0 0 486 0 35 132 225 17 0 215 63 0 0 51 60 2 0 29 60 19
1461183917 0 0 486 0 35 132 225 17 0 215 63 0 0 51 60 3 0 29 60 19
1461259389 0 0 486 0 35 132 226 17 0 215 63 0 0 51 60 3 0 29 60 19
1461260417 0 0 486 0 36 132 226 17 0 215 63 0 0 51 60 3 0 29 60 19
1461270049 0 0 486 0 37 132 226 17 0 215 63 0 0 51 61 3 0 29 60 19
1461272898 0 0 486 0 38 132 226 17 0 215 63 0 0 51 61 3 0 29 60 19
1461273049 0 0 486 0 38 132 226 18 0 215 63 0 0 51 61 3 0 29 60 19
1461273501 0 0 486 0 38 132 226 19 0 215 63 0 0 51 61 3 0 29 60 19
1461273878 0 0 486 0 38 132 226 20 0 215 63 0 0 51 62 3 0 29 60 19
1461277398 0 0 486 0 38 132 226 21 0 215 63 0 0 51 62 3 0 29 60 19
1461279081 0 0 486 0 38 132 226 21 0 215 63 0 0 51 63 3 0 29 60 19
1461295178 0 0 486 0 38 132 226 22 0 215 63 0 0 51 63 3 0 29 60 19
1461295416 0 0 486 0 38 132 226 23 0 215 63 0 0 51 63 3 0 29 60 19
1461309538 0 0 486 0 38 132 226 24 0 215 63 0 0 51 63 3 0 29 60 19
1461343225 0 0 486 0 38 132 226 25 0 215 63 0 0 51 63 3 0 29 60 19
1461597772 0 0 486 0 39 132 226 25 0 215 63 0 0 51 63 3 0 29 60 19
1461631157 0 0 486 0 40 132 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461676060 0 0 486 0 41 132 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461680914 0 0 486 0 42 132 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461682321 0 0 486 0 43 132 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461688659 0 0 486 0 44 132 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461690053 0 0 486 0 44 133 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461690453 0 0 486 0 45 133 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461691707 0 0 486 0 46 134 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461695663 0 0 486 0 46 134 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461697034 0 0 486 0 46 134 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461697171 0 0 486 0 46 134 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461698879 0 0 486 0 46 135 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461698933 0 0 486 0 46 137 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461724945 0 0 486 0 46 137 227 25 0 215 63 0 0 51 63 3 0 29 60 19
1461754029 0 0 486 0 46 137 227 25 0 215 63 0 0 51 63 4 0 29 60 19
1461764084 0 0 486 0 48 137 227 25 0 215 63 0 0 51 63 4 0 29 60 19
1461767348 0 0 486 0 49 137 227 25 0 215 63 0 0 51 63 4 0 29 60 19
1461776342 0 0 486 0 49 138 227 25 0 215 63 0 0 51 63 4 0 29 60 19
1461784261 0 0 486 0 49 138 228 25 0 215 63 0 0 51 63 4 0 29 60 19
1461790214 0 0 486 0 49 138 228 25 0 215 63 0 0 52 63 4 0 29 60 19
1461790918 0 0 486 0 49 138 228 25 0 215 63 0 0 52 63 4 0 30 60 19
1461790993 0 0 486 0 49 138 228 25 0 215 63 0 0 53 63 4 0 30 60 19
1461798145 0 0 486 0 49 138 228 25 0 215 63 0 0 53 63 4 0 30 60 19
1461801319 0 0 486 0 49 138 228 25 0 215 63 0 0 53 64 4 0 30 60 19
1461802803 0 0 486 0 49 138 228 25 0 215 63 0 0 53 64 4 0 30 60 19
1461805796 0 0 486 0 49 139 228 25 0 215 63 0 0 53 64 4 0 30 60 19
1461806687 0 0 486 0 49 140 228 25 0 215 63 0 0 53 64 4 0 30 60 19
1461825917 0 0 486 0 49 140 228 25 0 215 63 0 0 53 64 4 0 30 60 19
1461852162 0 0 486 0 49 140 228 25 0 215 64 0 0 53 64 4 0 30 60 19
1461852223 0 0 486 0 49 140 228 25 0 215 65 0 0 53 64 4 0 30 60 19
1461852339 0 0 486 0 49 140 228 25 0 215 66 0 0 53 64 4 0 30 60 19
1461852831 0 0 486 0 49 140 228 25 0 215 67 0 0 53 64 4 0 30 60 19
1461854180 0 0 486 0 49 140 228 25 0 215 68 0 0 53 64 4 0 30 60 19
1461854660 0 0 486 0 49 140 228 25 0 215 69 0 0 53 64 4 0 30 60 19
1461858079 0 0 486 0 49 141 228 25 0 215 69 0 0 53 64 4 0 30 60 19
1461859426 0 0 486 0 50 141 228 25 0 215 69 0 0 53 64 4 0 30 60 19
1461859915 0 0 486 0 50 141 228 25 0 215 70 0 0 53 64 4 0 30 60 19
1461860521 0 0 486 0 51 141 228 25 0 215 70 0 0 53 64 4 0 30 60 19
1461862961 0 0 486 0 51 141 228 25 0 215 70 0 0 53 65 4 0 30 60 19
1461863512 0 0 486 0 51 141 228 25 0 215 70 0 0 53 66 4 0 30 60 19
1461864224 0 0 486 0 51 141 228 25 0 215 70 0 0 53 67 4 0 30 60 19
1461877377 0 0 486 0 51 141 228 25 0 215 70 0 0 53 68 4 0 30 60 19
1461947423 0 0 486 0 52 141 228 25 0 215 70 0 0 53 68 4 0 30 60 19
1461948000 0 0 486 0 53 141 228 25 0 215 70 0 0 53 68 4 0 30 60 19
1461952225 0 0 486 0 53 143 228 25 0 215 70 0 0 53 68 4 0 30 60 19
1461982982 0 0 486 0 53 144 228 25 0 215 70 0 0 53 68 4 0 30 60 19
1462212812 0 0 486 0 53 144 229 25 0 215 70 0 0 53 68 4 0 30 60 19
1462215468 0 0 486 0 53 144 230 25 0 215 70 0 0 53 68 4 0 30 60 19
1462231595 0 0 486 0 53 144 231 25 0 215 70 0 0 53 68 4 0 30 60 19
1462243610 0 0 486 0 53 144 231 25 0 215 70 0 0 53 69 4 0 30 60 19
1462259319 0 0 486 0 53 144 231 25 0 215 70 0 0 53 69 4 0 30 60 19
1462282721 0 0 486 0 53 144 231 25 0 215 71 0 0 53 69 4 0 30 60 19
1462288748 0 0 486 0 53 144 231 25 0 215 72 0 0 53 69 4 0 30 60 19
1462292560 0 0 486 0 53 144 231 25 0 215 72 0 0 53 70 4 0 30 60 19
1462309187 0 0 486 0 53 144 231 25 0 215 72 0 0 53 71 4 0 30 60 19
1462309411 0 0 486 0 53 144 231 25 0 215 72 0 0 53 72 4 0 30 60 19
1462310501 0 0 486 0 53 144 231 25 0 215 72 0 0 53 73 4 0 30 60 19
1462314250 0 0 486 0 53 145 231 25 0 215 72 0 0 53 73 4 0 30 60 19
1462317293 0 0 486 0 53 146 231 25 0 215 72 0 0 53 73 4 0 30 60 19
1462380432 0 0 486 0 54 146 231 25 0 215 72 0 0 53 73 4 0 30 60 19
1462398183 0 0 486 0 54 146 231 25 0 215 72 0 0 53 74 4 0 30 60 19
1462405494 0 0 486 0 54 146 231 25 0 215 72 0 0 53 75 4 0 30 60 19
1462448114 0 0 486 0 54 147 231 25 0 215 72 0 0 53 75 5 0 30 60 19
1462485746 0 0 486 0 54 148 231 25 0 215 72 0 0 53 75 5 0 30 60 19
1462494145 0 0 486 0 54 149 231 25 0 215 72 0 0 53 75 5 0 30 60 19
1462494160 0 0 486 0 54 150 231 25 0 215 72 0 0 53 75 5 0 30 60 19
1462576663 0 0 486 0 54 151 231 25 0 215 72 0 0 53 75 5 0 30 60 19
1462583148 0 0 486 0 54 151 231 25 0 215 72 0 0 53 75 5 0 30 60 19
1462590482 0 0 486 0 54 152 231 25 0 215 72 0 0 53 75 5 0 30 60 19
1462590779 0 0 486 0 54 153 231 25 0 215 72 0 0 53 75 5 0 30 60 19
1462790071 0 0 486 0 54 153 231 25 0 215 72 0 0 53 75 6 0 30 60 19
1462790386 0 0 486 0 54 153 231 25 0 215 72 0 0 53 75 7 0 30 60 19
1462790434 0 0 486 0 54 153 231 25 0 215 72 0 0 53 75 8 0 30 60 19
1462799512 0 0 486 0 54 153 231 26 0 215 72 0 0 53 75 8 0 30 60 19
1462827367 0 0 486 0 54 153 232 26 0 215 72 0 0 53 75 8 0 30 60 19
1462887304 0 0 486 0 54 153 232 26 0 215 73 0 0 53 75 8 0 30 60 19
1462891500 0 0 486 0 54 153 232 26 0 215 74 0 0 53 77 9 0 30 60 19
1462892206 0 0 486 0 54 153 232 26 0 215 75 0 0 53 77 9 0 30 60 19
1462895417 0 0 486 0 55 153 232 26 0 215 75 0 0 53 77 9 0 30 60 19
1462895661 0 0 486 0 55 153 232 26 0 215 76 0 0 53 77 9 0 30 60 19
1462898075 0 0 486 0 56 153 232 26 0 215 76 0 0 53 77 9 0 30 60 19
1462898706 0 0 486 0 57 153 232 26 0 215 76 0 0 53 77 9 0 30 60 19
1462899490 0 0 486 0 58 153 232 26 0 215 76 0 0 53 77 9 0 30 60 19
1462899529 0 0 486 0 59 153 232 26 0 215 76 0 0 53 77 9 0 30 60 19
1462900026 0 0 486 0 60 153 232 26 0 215 76 0 0 53 77 9 0 30 60 19
1462900715 0 0 486 0 61 153 232 26 0 215 76 0 0 53 77 9 0 30 60 19
1462906692 0 0 486 0 61 153 232 26 0 215 77 0 0 53 77 9 0 30 60 19
1462916890 0 0 486 0 61 154 232 26 0 215 77 0 0 53 77 9 0 30 60 19
1462921737 0 0 486 0 61 154 232 26 0 215 77 0 0 53 78 9 0 30 60 19
1462924113 0 0 486 0 61 154 232 26 0 215 77 0 0 53 79 9 0 30 60 19
1462963060 0 0 486 0 62 154 232 26 0 215 77 0 0 53 79 9 0 30 60 19
1462963066 0 0 486 0 62 154 232 26 0 215 77 0 0 53 79 10 0 30 60 19
1462968996 0 0 486 0 62 154 232 26 0 215 78 0 0 53 79 10 0 30 60 19
1462970451 0 0 486 0 62 154 232 26 0 215 78 0 0 53 79 11 0 30 60 19
1462991014 0 0 486 0 62 154 232 26 0 215 78 0 0 53 79 11 0 31 60 19
1463018327 0 0 486 0 62 155 232 26 0 215 78 0 0 53 79 11 0 31 60 19
1463046017 0 0 486 0 62 156 232 26 0 215 78 0 0 53 79 11 0 31 60 19
1463048978 0 0 486 0 62 156 232 26 0 215 78 0 0 53 79 12 0 31 60 19
1463060598 0 0 486 0 63 156 232 26 0 215 78 0 0 53 79 12 0 31 60 19
1463068604 0 0 486 0 64 156 232 26 0 215 78 0 0 53 79 12 0 31 60 19
1463068806 0 0 486 0 65 156 232 26 0 215 78 0 0 53 79 12 0 31 60 19
1463073463 0 0 486 0 66 156 232 26 0 215 78 0 0 53 79 12 0 31 60 19
1463075701 0 0 486 0 67 156 233 26 0 215 78 0 0 53 79 12 0 31 60 19
1463076807 0 0 486 0 67 156 233 26 0 215 79 0 0 53 79 12 0 31 60 19
1463077028 0 0 486 0 67 156 233 26 0 215 79 0 0 53 79 13 0 31 60 19
1463083872 0 0 486 0 67 156 233 26 0 215 80 0 0 53 79 13 0 31 60 19
1463085280 0 0 486 0 67 156 233 26 0 215 81 0 0 53 79 13 0 31 60 19
1463086519 0 0 486 0 67 156 233 26 0 215 82 0 0 53 79 13 0 31 60 19
1463087795 0 0 486 0 67 156 233 26 0 215 82 0 0 53 79 14 0 31 60 19
1463101145 0 0 486 0 67 156 234 26 0 215 82 0 0 53 79 14 0 31 60 19
1463150039 0 0 486 0 67 156 234 26 0 215 83 0 0 53 79 14 0 31 60 19
1463153402 0 0 486 0 67 157 234 27 0 215 83 0 0 53 79 14 0 31 60 19
1463172314 0 0 486 0 67 158 234 27 0 215 83 0 0 53 79 14 0 31 60 19
1463178742 0 0 486 0 67 159 234 27 0 215 83 0 0 53 79 14 0 31 60 19
1463179225 0 0 486 0 67 159 235 27 0 215 83 0 0 53 79 14 0 31 60 19
1463182308 0 0 486 0 67 160 235 27 0 215 83 0 0 53 79 14 0 31 60 19
1463192351 0 0 486 0 67 161 235 27 0 215 83 0 0 53 79 14 0 31 60 19
1463213485 0 0 486 0 67 162 235 27 0 215 83 0 0 53 79 14 0 31 60 19
1463394588 0 0 486 0 67 162 235 27 0 215 83 0 0 53 79 15 0 31 60 19
1463395505 0 0 486 0 67 162 235 27 0 215 84 0 0 53 79 15 0 31 60 19
1463397095 0 0 486 0 67 162 235 27 0 215 84 0 0 53 79 16 0 31 60 19
1463402095 0 0 486 0 68 162 235 27 0 215 84 0 0 53 79 16 0 31 60 19
1463403487 0 0 486 0 69 162 235 27 0 215 84 0 0 53 79 16 0 31 60 19
1463404805 0 0 486 0 69 162 235 28 0 215 84 0 0 53 79 16 0 31 60 19
1463404879 0 0 486 0 70 162 235 28 0 215 84 0 0 53 79 16 0 31 60 19
1463409623 0 0 486 0 70 162 235 28 0 215 84 0 0 53 79 16 0 31 60 19
1463418041 0 0 486 0 70 162 235 29 0 215 84 0 0 53 79 16 0 31 60 19
1463418359 0 0 486 0 70 162 235 30 0 215 84 0 0 53 79 16 0 31 60 19
1463419237 0 0 486 0 70 162 235 31 0 215 84 0 0 53 79 16 0 31 60 19
1463419485 0 0 486 0 70 162 235 32 0 215 84 0 0 53 79 16 0 31 60 19
1463419599 0 0 486 0 70 162 235 33 0 215 84 0 0 53 79 16 0 31 60 19
1463436463 0 0 486 0 70 162 235 33 0 215 84 0 0 54 79 16 0 31 60 19
1463437079 0 0 486 0 70 162 235 33 0 215 84 0 0 55 79 16 0 31 60 19
1463439586 0 0 486 0 70 163 235 33 0 215 84 0 0 55 79 16 0 31 60 19
1463441465 0 0 486 0 70 163 235 33 0 215 84 0 0 56 79 16 0 31 60 19
1463449904 0 0 486 0 70 163 235 33 0 215 84 0 0 57 79 16 0 31 60 19
1463450446 0 0 486 0 70 163 236 33 0 215 84 0 0 57 79 16 0 31 60 19
1463454581 0 0 486 0 70 164 237 33 0 215 84 0 0 57 79 16 0 31 60 19
1463488197 0 0 486 0 70 164 237 34 0 215 84 0 0 57 79 16 0 31 60 19
1463489142 0 0 486 0 70 164 237 35 0 215 84 0 0 57 79 16 0 31 60 19
1463492204 0 0 486 0 70 164 237 35 0 215 85 0 0 57 79 16 0 31 60 19
1463493855 0 0 486 0 70 164 237 35 0 215 86 0 0 57 79 16 0 31 60 19
1463493939 0 0 486 0 70 164 237 35 0 215 87 0 0 57 79 16 0 31 60 19
1463493970 0 0 486 0 70 164 237 35 0 215 88 0 0 57 79 16 0 31 60 19
1463495038 0 0 486 0 70 164 237 35 0 215 89 0 0 57 79 16 0 31 60 19
1463495134 0 0 486 0 70 164 237 35 0 215 90 0 0 57 79 16 0 31 60 19
1463495447 0 0 486 0 70 164 237 35 0 215 91 0 0 57 79 16 0 31 60 19
1463496558 0 0 486 0 70 164 237 35 0 215 92 0 0 57 79 16 0 31 60 19
1463497011 0 0 486 0 70 164 237 35 0 215 93 0 0 57 79 16 0 31 60 19
1463500652 0 0 486 0 70 164 237 35 0 215 93 0 0 57 79 16 0 31 60 19
1463503618 0 0 486 0 70 164 237 35 0 215 94 0 0 57 79 16 0 31 60 20
1463505877 0 0 486 0 70 164 237 35 0 215 94 0 0 58 79 16 0 31 60 20
1463530263 0 0 486 0 70 165 237 35 0 215 94 0 0 58 79 16 0 31 60 20
1463530639 0 0 486 0 70 166 237 35 0 215 94 0 0 58 79 16 0 31 60 20
1463530837 0 0 486 0 70 167 237 35 0 215 94 0 0 58 79 16 0 31 60 20
1463532517 0 0 486 0 70 167 238 35 0 215 94 0 0 58 79 16 0 31 60 20
1463569160 0 0 486 0 70 167 238 35 0 215 94 0 0 58 79 16 0 31 60 21
1463573637 0 0 486 0 70 167 238 36 0 215 94 0 0 58 79 16 0 31 60 21
1463573909 0 0 486 0 70 167 238 36 0 215 94 0 0 58 79 17 0 31 60 21
1463574289 0 0 486 0 70 167 238 36 0 215 94 0 0 58 79 18 0 31 60 21
1463574510 0 0 486 0 70 167 238 36 0 215 95 0 0 58 79 18 0 31 60 21
1463575841 0 0 486 0 70 167 238 36 0 215 96 0 0 58 79 18 0 31 60 21
1463577394 0 0 486 0 70 167 238 36 0 215 97 0 0 58 79 18 0 31 60 21
1463577705 0 0 486 0 70 167 238 36 0 215 98 0 0 58 79 18 0 31 60 21
1463577728 0 0 486 0 70 167 238 36 0 215 99 0 0 58 79 18 0 31 60 21
1463578360 0 0 486 0 70 167 238 36 0 215 99 0 0 58 79 18 0 31 60 22
1463578565 0 0 486 0 70 167 238 36 0 215 99 0 0 58 79 18 0 31 60 23
1463580024 0 0 486 0 70 167 238 36 0 215 100 0 0 58 79 18 0 31 60 23
1463580284 0 0 486 0 70 167 238 36 0 215 101 0 0 58 79 18 0 31 60 23
1463580454 0 0 486 0 70 167 238 36 0 215 102 0 0 58 79 18 0 31 60 23
1463581555 0 0 486 0 70 167 238 36 0 215 103 0 0 58 79 18 0 31 60 23
1463582356 0 0 486 0 70 167 238 36 0 215 104 0 0 58 79 18 0 31 60 23
1463582567 0 0 486 0 70 167 238 36 0 215 104 0 0 59 79 18 0 31 60 23
1463605954 0 0 486 0 70 168 238 36 0 215 104 0 0 59 79 18 0 31 60 23
1463608600 0 0 486 0 70 169 238 36 0 215 104 0 0 59 79 18 0 31 60 23
1463624480 0 0 486 0 70 170 238 36 0 215 104 0 0 59 79 18 0 31 60 23
1463653339 0 0 486 0 70 170 238 36 0 215 105 0 0 59 79 18 0 31 60 23
1463653473 0 0 486 0 70 170 238 36 0 215 106 0 0 59 79 18 0 31 60 23
1463653934 0 0 486 0 70 170 238 36 0 215 107 0 0 59 79 18 0 31 60 23
1463658369 0 0 486 0 70 170 238 36 0 215 107 0 0 59 79 19 0 31 60 23
1463658384 0 0 486 0 70 170 238 36 0 215 107 0 0 59 79 20 0 31 60 23
1463658498 0 0 486 0 70 170 238 36 0 215 107 0 0 59 79 21 0 31 60 23
1463661055 0 0 486 0 70 170 238 37 0 215 107 0 0 59 79 21 0 31 60 23
1463661765 0 0 486 0 70 170 238 38 0 215 107 0 0 59 79 21 0 31 60 23
1463665288 0 0 486 0 70 170 238 39 0 215 107 0 0 59 79 21 0 31 60 23
1463665658 0 0 486 0 71 170 238 39 0 215 107 0 0 59 79 21 0 31 60 23
1463666641 0 0 486 0 71 170 238 41 0 215 108 0 0 59 79 21 0 31 60 23
1463669256 0 0 486 0 71 170 238 42 0 215 108 0 0 59 79 21 0 31 60 23
1463669497 0 0 486 0 71 170 238 43 0 215 108 0 0 59 79 21 0 31 60 23
1463670518 0 0 486 0 71 170 238 43 0 215 108 0 0 59 79 21 0 31 60 23
1463671335 0 0 486 0 71 170 238 43 0 215 108 0 0 59 79 22 0 31 60 23
1463671457 0 0 486 0 72 170 238 43 0 215 108 0 0 59 79 22 0 31 60 23
1463671624 0 0 486 0 72 170 238 43 0 215 109 0 0 59 79 22 0 31 60 23
1463671917 0 0 486 0 72 170 238 43 0 215 110 0 0 59 79 22 0 31 60 23
1463673655 0 0 486 0 72 170 238 43 0 215 111 0 0 59 79 22 0 31 60 23
1463674801 0 0 486 0 72 170 238 43 0 215 112 0 0 59 79 22 0 31 60 23
1463674928 0 0 486 0 72 170 238 43 0 215 113 0 0 59 79 22 0 31 60 23
1463674968 0 0 486 0 72 170 238 43 0 215 114 0 0 59 79 22 0 31 60 23
1463675059 0 0 486 0 72 170 238 43 0 215 115 0 0 59 79 22 0 31 60 23
1463677093 0 0 486 0 72 170 238 43 0 215 116 0 0 59 79 22 0 31 60 23
1463688290 0 0 486 0 72 171 238 43 0 215 116 0 0 59 79 22 0 31 60 23
1463688591 0 0 486 0 72 172 238 43 0 215 116 0 0 59 79 22 0 31 60 23
1463703773 0 0 486 0 73 172 238 43 0 215 116 0 0 59 79 22 0 31 60 23
1463736793 0 0 486 0 73 172 238 43 0 215 117 0 0 59 79 22 0 31 60 23
1463737577 0 0 486 0 73 172 238 43 0 215 118 0 0 59 79 22 0 31 60 23
1463744395 0 0 486 0 73 172 238 44 0 215 118 0 0 59 79 22 0 31 60 23
1463745463 0 0 486 0 73 172 238 44 0 215 119 0 0 59 79 22 0 31 60 23
1463745890 0 0 486 0 73 172 238 44 0 215 119 0 0 59 79 22 0 31 60 23
1463746184 0 0 486 0 73 172 238 44 0 215 120 0 0 59 79 22 0 31 60 23
1463747089 0 0 486 0 73 172 238 45 0 215 120 0 0 59 79 22 0 31 60 23
1463747864 0 0 486 0 73 172 238 45 0 215 120 0 0 59 79 22 0 31 60 23
1463748204 0 0 486 0 73 172 238 48 0 215 121 0 0 59 79 22 0 31 60 23
1463750256 0 0 486 0 73 172 238 48 0 215 122 0 0 59 79 22 0 31 60 23
1463750480 0 0 486 0 73 172 238 48 0 215 123 0 0 59 79 22 0 31 60 23
1463754855 0 0 486 0 73 172 238 48 0 215 123 0 0 59 79 22 0 31 60 23
1463757775 0 0 486 0 73 172 238 48 0 215 124 0 0 59 79 22 0 31 60 23
1463759378 0 0 486 0 73 172 238 48 0 215 125 0 0 59 79 22 0 31 60 23
1463778844 0 0 486 0 73 173 238 48 0 215 125 0 0 59 79 22 0 31 60 23
1463780174 0 0 486 0 73 173 239 48 0 215 125 0 0 59 79 22 0 31 60 23
1463780969 0 0 486 0 73 174 240 48 0 215 125 0 0 59 79 22 0 31 60 23
1463783679 0 0 486 0 73 174 240 48 0 215 125 0 0 59 79 22 0 32 60 23
1463783982 0 0 486 0 73 174 241 48 0 215 125 0 0 59 79 22 0 33 60 23
1464008580 0 0 486 0 73 174 241 48 0 215 125 0 0 59 79 23 0 33 60 23
1464028554 0 0 486 0 73 174 242 48 0 215 125 0 0 59 79 23 0 33 60 23
1464030824 0 0 486 0 73 175 242 48 0 215 125 0 0 59 79 23 0 33 60 23
1464043515 0 0 486 0 73 175 242 48 0 215 125 0 0 59 80 23 0 33 60 23
