1405983341 51029 11925 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 909 1284 0 0 0 0
1405984692 51088 11925 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 909 1284 0 0 0 0
1405985201 51088 11934 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 909 1284 0 0 0 0
1406004127 51161 12087 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 909 1284 0 0 0 0
1406068490 51161 12087 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 909 1284 0 0 0 0
1406069415 51161 12087 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 909 1284 0 0 0 0
1406071747 51161 12087 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 910 1284 0 0 0 0
1406135569 51161 12087 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 927 1284 0 0 0 0
1406163759 51161 12087 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 927 1284 0 0 0 0
1406166035 51161 12087 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406229079 51161 12089 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406231599 51161 12089 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406234281 51161 12089 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406260812 51161 12089 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406277255 51161 12089 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406293431 51248 12089 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406331535 51248 12089 3393 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406332068 51248 12089 3409 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406445977 51248 12089 3409 159 0 0 61206 5058 2727 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406462120 51248 12089 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406463595 51248 12089 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406491580 51248 12098 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406492952 51248 12098 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406493012 51248 12098 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406493887 51248 12098 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406495819 51248 12098 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406502324 51248 12098 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406540815 51248 12098 3409 159 0 0 61206 5058 2843 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406540905 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406595262 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406600415 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 936 1284 0 0 0 0
1406609836 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406643267 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406664020 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406690131 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406690159 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406711858 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406727499 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406739864 51248 12098 3409 159 0 0 61206 5058 2844 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406740109 51248 12098 3409 159 0 0 61206 5058 2889 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406741476 51248 12098 3409 159 0 0 61206 5058 2891 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406742179 51248 12098 3409 159 0 0 61206 5058 2892 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406747029 51248 12098 3409 159 0 0 61206 5058 2893 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406750963 51255 12098 3409 159 0 0 61206 5058 2893 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406781577 51255 12098 3409 159 0 0 61206 5058 2893 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406792033 51255 12098 3409 159 0 0 61206 5058 2893 1451 9255 0 17725 3042 948 1284 0 0 0 0
1406832261 51255 12098 3409 159 0 0 61206 5058 2893 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1406844669 51255 12098 3409 159 0 0 61206 5058 2893 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1406937556 51255 12098 3409 159 0 0 61206 5058 2893 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1406971951 51255 12098 3409 159 0 0 61206 5058 2893 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1406983497 51255 12098 3409 159 0 0 61206 5058 3007 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407042277 51255 12098 3409 159 0 0 61206 5058 3007 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407051709 51255 12098 3409 159 0 0 61206 5058 3007 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407082854 51255 12098 3409 159 0 0 61206 5058 3018 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407082977 51255 12098 3409 159 0 0 61206 5058 3018 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407084707 51255 12098 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407141775 51255 12098 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407166522 51255 12098 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407166609 51255 12099 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407176211 51255 12101 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407187516 51255 12101 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407214071 51255 12104 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1026 1284 0 0 0 0
1407274795 51255 12104 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407301858 51255 12104 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407349259 51255 12104 3409 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407365137 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407368011 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407395455 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407399766 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407434985 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407529523 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407626680 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407632055 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407703626 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407704360 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407773584 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407773948 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407776856 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407777488 51255 12104 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407785170 51255 12105 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407787241 51680 12105 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407789443 51680 12105 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407793461 51680 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407812253 51680 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407812968 51680 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407869890 51680 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407875009 51680 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407908658 51744 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407953664 51754 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407954000 53033 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407954364 53045 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407955214 53050 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407955689 53060 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407957884 53254 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407958496 53265 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407968617 53265 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407968753 53265 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407969147 53265 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407969463 53265 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407969640 53267 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407972530 53268 12112 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407972622 53268 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407976011 53268 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407976046 53268 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407976608 53268 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407976724 53268 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407980042 53268 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407983027 53271 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1186 1284 0 0 0 0
1407983356 53271 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408025488 53271 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408039877 53319 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408049985 53319 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408054384 53319 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408117942 53319 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408145702 53319 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408150301 53326 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408151283 53326 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408329430 53326 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408330374 53326 12113 3411 159 0 0 61206 5058 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408383423 53326 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408397186 53326 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408399862 53328 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408406046 53328 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408410657 53328 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408475467 53328 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408495473 53328 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408496353 53328 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408497031 53328 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408515277 53360 12113 3411 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408515383 53360 12113 3686 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408515393 53360 12113 3745 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408515401 53360 12113 3754 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408515413 53360 12113 3755 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408515424 53360 12113 3762 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408519466 53432 12113 3762 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408537047 53432 12113 3762 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408558931 53436 12113 3762 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408560481 53438 12113 3762 159 0 0 61206 5063 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408563904 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408567005 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408580827 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408583587 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408660652 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408676405 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408684178 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408699264 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408710443 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408725994 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408726205 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408732607 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408757132 53438 12113 3762 159 0 0 61206 5215 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408842560 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1408947581 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1409059689 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1409164613 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1409171620 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1409199430 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17725 3042 1218 1284 0 0 0 0
1409248191 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17728 3042 1218 1284 0 0 0 0
1409252339 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409253088 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409327407 53438 12113 3762 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409327445 53438 12113 3763 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409327477 53438 12113 3793 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409327497 53438 12113 3814 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409327508 53438 12113 3815 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409327563 53438 12113 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409385859 53438 12131 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409386137 53438 12138 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409386221 53438 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409428498 53438 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409428520 53438 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409435768 53438 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409439394 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409440138 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409444651 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409444749 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409485412 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409546890 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409629450 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409684265 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409691801 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409691905 53462 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409770754 53463 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409780861 53463 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409783828 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1218 1284 0 0 0 0
1409791609 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1221 1284 0 0 0 0
1409846443 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1221 1284 0 0 0 0
1409867490 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1221 1284 0 0 0 0
1409872054 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1221 1284 0 0 0 0
1409872539 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1221 1284 0 0 0 0
1409873195 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1221 1284 0 0 0 0
1409921121 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1221 1284 0 0 0 0
1409939964 53477 12141 3817 159 0 0 61206 5219 3019 1451 9255 0 17729 3042 1221 1284 0 0 0 0
1409946127 53477 12141 3817 159 0 0 61206 5219 3019 1451 9257 0 17729 3042 1221 1284 0 0 0 0
1409948842 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1409951437 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1409951613 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1409952894 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1409996016 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1410000379 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1410069112 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1410115887 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1410125463 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1410128442 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1221 1284 0 0 0 0
1410141157 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410210969 53477 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410211808 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410215786 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410218619 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410230220 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410252746 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410256213 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410266347 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410280911 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410301598 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410303639 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410344994 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410380507 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410381203 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410442396 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410456992 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410470095 53510 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410471941 53532 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410474386 53533 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410476351 53533 12141 3817 159 0 0 61206 5219 3019 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410543330 53533 12141 3817 159 0 0 61206 5219 3133 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410545185 53533 12141 3817 159 0 0 61206 5219 3133 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410546869 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410566405 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1410957637 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411058843 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411076915 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411090257 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411090384 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411101287 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411167821 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411320142 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411354825 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411387834 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411416546 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1261 1284 0 0 0 0
1411418317 53533 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1277 1284 0 0 0 0
1411421379 53534 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1277 1284 0 0 0 0
1411421538 53535 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1277 1284 0 0 0 0
1411422078 53535 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1277 1284 0 0 0 0
1411422158 53535 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1277 1284 0 0 0 0
1411423319 53535 12141 3817 159 0 0 61206 5219 3135 1451 9323 0 17729 3042 1277 1284 0 0 0 0
