1414122627 726 406 76 2 0 0 332 197 120 140 125 0 115 90 54 25 0 0 0 0
1414159047 726 406 76 2 0 0 332 197 120 140 125 0 115 90 54 25 0 0 0 0
1414318704 726 406 76 2 0 0 332 197 120 140 125 0 115 90 54 25 0 0 0 0
1414347140 727 406 76 2 0 0 332 197 120 140 125 0 115 90 54 25 0 0 0 0
1414368840 728 406 76 2 0 0 332 197 120 140 125 0 115 90 54 25 0 0 0 0
1414428186 728 406 76 2 0 0 332 197 121 140 125 0 115 90 54 25 0 0 0 0
1414430302 728 406 76 2 0 0 332 197 121 140 125 0 115 90 54 25 0 0 0 0
1414430577 728 406 76 2 0 0 332 197 121 140 125 0 115 90 54 25 0 0 0 0
1414450044 728 406 76 2 0 0 332 198 121 140 125 0 115 90 54 25 0 0 0 0
1414452727 729 406 76 2 0 0 332 198 121 140 125 0 115 90 54 25 0 0 0 0
1414454334 730 406 76 2 0 0 332 198 121 140 125 0 115 90 54 25 0 0 0 0
1414454523 730 406 76 2 0 0 332 198 121 140 125 0 115 90 54 25 0 0 0 0
1414500528 735 406 80 2 0 0 332 199 122 140 125 0 115 90 54 25 0 0 0 0
1414519154 736 406 80 2 0 0 332 199 122 140 125 0 115 90 54 25 0 0 0 0
1414519280 739 406 80 2 0 0 332 199 122 140 125 0 115 90 54 25 0 0 0 0
1414520245 740 406 80 2 0 0 332 199 122 140 125 0 115 90 54 25 0 0 0 0
1414520282 741 406 80 2 0 0 332 199 122 140 125 0 115 90 54 25 0 0 0 0
1414520433 742 406 80 2 0 0 332 199 123 140 125 0 115 90 54 25 0 0 0 0
1414521657 743 406 80 2 0 0 332 199 123 140 125 0 115 90 54 25 0 0 0 0
1414529774 743 406 80 2 0 0 332 199 123 140 125 0 115 90 54 25 0 0 0 0
1414531578 743 406 80 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414531806 744 406 80 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414533717 745 406 83 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414534960 745 406 83 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414544432 745 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414561765 746 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414605916 746 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414608275 747 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414616797 747 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414630964 748 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414631028 749 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414636527 750 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414641556 750 406 84 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414662628 750 406 85 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414687382 751 406 85 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414694333 752 406 85 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414695938 753 406 85 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414695981 753 406 86 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414774364 753 406 86 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414775492 754 406 86 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414779777 755 406 86 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414784378 755 406 87 2 0 0 332 200 123 140 125 0 115 90 54 25 0 0 0 0
1414784878 755 406 87 2 0 0 332 201 123 140 125 0 115 90 54 25 0 0 0 0
1414818346 755 406 87 2 0 0 332 201 123 140 125 0 115 90 54 25 0 0 0 0
1414979527 755 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415067412 755 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415067901 755 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415112588 755 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415122632 756 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415140579 757 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415140689 758 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415197837 758 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415197936 759 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415214012 760 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415224163 761 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415233538 762 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415244231 762 406 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415244251 762 407 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415289245 762 407 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415306415 763 407 87 2 0 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415310139 763 407 87 2 1 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415311473 764 407 87 2 1 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415311510 765 407 87 2 1 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415314235 765 407 87 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415315739 765 408 87 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415332173 765 408 88 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415332390 765 408 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415344217 765 409 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415344788 765 410 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415380027 765 410 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415408106 766 410 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415408218 767 410 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415408329 768 410 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415427963 768 411 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415684246 768 411 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415694333 768 411 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415741133 769 411 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415779710 769 411 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415845631 769 411 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415880411 769 411 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415904296 769 411 89 2 2 0 332 201 123 140 125 0 115 90 55 25 0 0 0 0
1415904335 769 413 89 2 2 0 332 202 123 140 125 0 115 90 55 25 0 0 0 0
1416016731 769 413 89 2 2 0 332 202 123 140 125 0 115 90 55 25 0 0 0 0
1416080607 769 415 90 2 2 0 332 202 123 140 125 0 115 90 55 25 0 0 0 0
1416099445 769 415 90 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416162766 769 415 91 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416171456 769 416 91 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416180904 769 416 92 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416184559 769 420 95 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416185925 769 420 96 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416185987 769 420 97 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416201187 769 420 98 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416226451 769 420 98 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416251225 769 420 101 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416251236 769 420 102 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416264454 769 420 103 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416264618 769 420 103 2 2 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416272540 769 420 103 2 3 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416272898 769 420 103 2 4 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416273240 769 420 104 2 5 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416273819 769 420 104 2 6 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416274892 769 420 105 2 6 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416322345 769 420 105 2 6 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416332180 769 420 105 2 6 0 332 202 124 140 125 0 115 90 55 25 0 0 0 0
1416333622 769 420 105 2 6 0 332 202 124 140 125 0 115 91 55 25 0 0 0 0
1416333727 769 420 105 2 6 0 332 202 124 140 125 0 115 92 55 25 0 0 0 0
1416336563 769 420 105 2 6 0 332 202 124 140 125 0 115 93 55 25 0 0 0 0
1416343868 769 420 106 2 6 0 332 202 124 140 125 0 115 94 55 25 0 0 0 0
1416347499 769 420 107 2 6 0 332 202 124 140 125 0 115 94 55 25 0 0 0 0
1416368028 769 420 107 2 6 0 332 203 124 140 125 0 115 94 55 25 0 0 0 0
1416406535 770 420 107 2 6 0 332 203 124 140 125 0 115 94 55 25 0 0 0 0
1416410167 771 420 107 2 6 0 332 203 124 140 125 0 115 95 55 25 0 0 0 0
1416431563 771 420 107 2 6 0 332 203 124 140 125 0 115 97 55 25 0 0 0 0
1416433430 771 420 107 2 7 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416440973 771 420 107 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416512702 771 420 108 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416512934 771 420 109 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416553383 771 421 109 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416553678 771 422 109 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416589539 771 422 109 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416599666 771 423 109 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416599676 771 425 109 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416608852 771 426 109 2 8 0 332 203 124 140 125 0 115 98 55 25 0 0 0 0
1416821160 771 426 109 2 8 0 332 203 125 140 125 0 115 98 55 25 0 0 0 0
1416825203 771 426 109 2 8 0 332 203 126 140 125 0 115 98 55 25 0 0 0 0
1416828522 771 426 109 2 9 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416868943 771 426 109 2 10 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416877331 771 426 110 2 10 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416877693 771 426 111 2 10 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416882292 771 426 111 2 10 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416883680 771 426 112 2 10 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416939887 772 426 112 2 11 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416956866 773 426 112 2 11 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416957087 774 426 112 2 11 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416958468 775 426 112 2 11 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416958526 775 426 112 2 12 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416958933 776 426 112 2 12 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416962540 777 426 112 2 12 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416962626 778 426 112 2 13 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1416963129 778 426 112 2 14 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417028979 779 426 112 2 14 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417029000 780 426 112 2 14 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417029321 781 426 112 2 14 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417035908 782 426 112 2 14 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417036104 783 426 112 2 14 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417048149 783 426 112 2 15 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417048620 783 426 112 2 16 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417072690 783 426 112 2 16 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417074496 783 426 112 2 16 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417207095 783 426 112 2 16 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417368034 783 426 112 2 16 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417373304 784 426 112 2 16 0 332 203 127 140 125 0 115 98 55 25 0 0 0 0
1417429000 784 426 112 2 16 0 332 203 128 140 125 0 115 98 55 25 0 0 0 0
1417443473 784 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417464810 785 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417466161 785 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417470419 786 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417470866 787 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417478596 788 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417491223 789 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417546445 790 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417547420 791 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417547433 792 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417547966 793 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417559959 794 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417598935 794 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417618195 794 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417633050 795 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417634020 796 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417634648 797 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417634661 798 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417644206 798 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417645189 798 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417707317 798 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417719755 798 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417748492 799 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417748554 800 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417771148 800 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417909762 800 426 112 2 17 0 332 203 128 140 125 0 115 98 55 25 0 0 0 1
1417914741 800 426 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1417938171 800 426 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1417938643 800 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418023047 800 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418054053 800 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418069198 801 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418070126 802 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418080137 802 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418162697 803 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418228355 803 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418229173 803 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418229399 803 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418253175 804 427 112 2 17 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418280628 804 427 112 2 18 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418345695 804 427 112 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418346506 805 427 112 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418406427 806 427 112 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418435675 806 427 113 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418442808 806 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418502537 806 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418540615 806 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418590299 807 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418590851 808 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418591314 811 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418596396 812 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418596417 813 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418599329 814 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418605382 814 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418623963 815 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418678040 815 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418678198 816 427 114 2 19 0 332 204 128 140 125 0 115 98 55 25 0 0 0 1
1418715806 817 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418752103 818 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418767455 820 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418841847 821 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418842009 822 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418849569 822 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418861870 823 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418864052 824 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418864174 825 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418876848 825 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418879402 825 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418915125 825 427 114 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418933589 825 427 115 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418933614 828 427 116 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418934902 829 427 116 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418938754 829 427 117 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418938965 829 427 118 2 19 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418939565 829 427 119 2 20 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418940930 830 427 119 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418944416 830 427 120 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418948009 830 427 121 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1418955366 830 427 122 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419022892 831 427 122 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419026784 831 427 122 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419028206 832 427 122 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419103746 832 427 122 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419116437 833 427 122 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419148774 833 427 122 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419149674 833 427 122 2 21 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419282349 833 427 122 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419284223 834 427 122 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419285370 835 427 122 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419285404 836 427 122 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419365063 837 427 122 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419371794 837 427 123 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419373264 837 427 124 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419377633 838 427 124 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419378180 839 427 124 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419378965 840 427 124 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419379139 841 427 124 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419413977 841 427 124 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419532967 842 427 124 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419547654 842 427 125 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419846916 842 427 125 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419873026 842 427 126 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419873262 842 427 127 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419875020 842 427 128 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419875149 842 427 129 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419936584 842 427 129 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419950718 843 427 129 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1419970009 843 427 129 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1420000958 843 427 129 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1420009067 843 427 129 2 22 0 332 204 128 140 126 0 115 98 55 25 0 0 0 1
1420146585 843 427 129 2 22 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420236164 843 427 129 2 23 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420477519 844 427 129 2 23 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420477546 845 427 129 2 23 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420478513 845 427 129 2 23 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420479278 846 427 129 2 23 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420483940 846 427 129 2 23 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420492516 846 427 129 2 24 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420493354 846 427 129 2 25 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420493563 846 427 129 2 26 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420493956 846 427 129 2 27 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420501332 847 427 129 2 27 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420501384 848 427 129 2 28 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420656410 848 427 129 2 28 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420658863 849 427 129 2 28 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420659472 850 427 129 2 28 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420665053 850 427 129 2 29 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420666041 851 427 129 2 29 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420672591 852 427 129 2 29 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420678052 853 427 129 2 29 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420679586 854 427 129 2 29 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420769982 854 427 129 2 30 0 332 205 128 140 126 0 115 98 55 25 0 0 0 1
1420926845 854 428 129 2 30 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421088164 854 428 129 2 31 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421090957 854 428 129 2 31 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421091952 854 429 130 2 32 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421175656 854 429 131 2 32 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421175670 854 429 132 2 32 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421178052 855 429 133 2 32 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421186580 855 429 133 2 33 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421186596 856 429 133 2 33 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421190345 862 429 133 2 34 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421191674 863 429 133 2 34 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421191922 864 429 133 2 35 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421194335 865 429 133 2 35 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421196879 866 429 133 2 35 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421264263 866 430 133 2 35 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421300202 866 430 133 2 35 0 332 205 129 140 126 0 115 98 55 25 0 0 0 1
1421350587 866 430 133 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421357757 867 430 133 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421358454 868 430 133 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421359245 868 430 134 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421363323 869 430 134 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421365010 870 430 135 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421369105 873 430 135 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421438914 873 431 135 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421442319 874 431 135 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
1421442343 875 431 135 2 35 0 332 206 129 140 126 0 115 98 55 25 0 0 0 1
