1438731260 0 0 0 0 0 0 0 0 0 116544 0 0 0 0 0 0 0 0 0 0
1438731500 0 0 0 0 0 0 0 0 0 116548 0 0 0 0 0 0 0 0 0 0
1438793884 0 0 5071 0 0 0 0 0 0 116689 0 0 0 0 0 0 0 0 0 0
1438795179 0 0 5079 0 0 0 0 0 0 116689 0 0 0 0 0 0 0 0 0 0
1438795236 0 0 5167 0 0 0 0 0 0 116689 0 0 0 0 0 0 0 0 0 0
1438798118 0 0 5167 0 0 0 0 0 0 116689 0 0 0 0 0 0 0 0 0 0
1438798134 0 0 5321 0 0 0 0 0 0 116944 0 0 0 0 0 0 0 0 0 0
1438804811 0 0 5321 0 0 0 0 0 0 116983 0 0 0 0 0 0 0 0 0 0
1438809184 0 0 5556 0 0 0 0 0 0 116983 0 0 0 0 0 0 0 0 0 0
1438810509 0 0 5580 0 0 0 0 0 0 116983 0 0 0 0 0 0 0 0 0 0
1438815201 0 0 5580 0 0 0 0 0 0 117313 0 0 0 0 0 0 0 0 0 0
1438815818 0 0 5702 0 0 0 0 0 0 117313 0 0 0 0 0 0 0 0 0 0
1438815874 0 0 5702 0 0 0 0 0 0 125062 0 0 0 0 0 0 0 0 0 0
1438816407 0 0 5702 0 0 0 0 0 0 125062 0 0 0 0 0 0 0 0 0 0
1438817391 0 0 5702 0 0 0 0 0 0 125077 0 0 0 0 0 0 0 0 0 0
1438878126 0 0 5786 0 0 0 0 0 0 125077 0 0 0 0 0 0 0 0 0 0
1438878765 0 0 5786 0 0 0 0 0 0 125079 0 0 0 0 0 0 0 0 0 0
1438897083 0 0 5786 0 0 0 0 0 0 125470 0 0 0 0 0 0 0 0 0 0
1438907973 0 0 5788 0 0 0 0 0 0 125470 0 0 0 0 0 0 0 0 0 0
1438908457 0 0 5788 0 0 0 0 0 0 125672 0 0 0 0 0 0 0 0 0 0
1438923083 0 0 5788 0 0 0 0 0 0 125758 0 0 0 0 0 0 0 0 0 0
1438927493 0 0 5788 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1438974677 0 0 5798 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1438987917 0 0 6157 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1438990742 0 0 6171 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1438996593 0 0 6262 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1438997331 0 0 6294 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1438999721 0 0 6315 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439000044 0 0 6335 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439000376 0 0 6338 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439001166 0 0 6350 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439066245 0 0 6423 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439072313 0 0 6515 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439087050 0 0 6566 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439088018 0 0 6612 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439091677 0 0 6694 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439093474 0 0 6751 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439093572 0 0 6775 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439095716 0 0 6824 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439096318 0 0 6844 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439097974 0 0 6868 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439099482 0 0 6882 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439099692 0 0 6912 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439228093 0 0 7001 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439228353 0 0 7006 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439228411 0 0 7009 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439229549 0 0 7072 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439229625 0 0 7074 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439229680 0 0 7074 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439229870 0 0 7084 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439230159 0 0 7085 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439231562 0 0 7107 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439232532 0 0 7170 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439232669 0 0 7174 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439235696 0 0 7180 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439235803 0 0 7185 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439237084 0 0 7247 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439239437 0 0 7269 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439253864 0 0 7483 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439254043 0 0 7484 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439257905 0 0 7565 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439258038 0 0 7572 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439258860 0 0 7631 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439263827 0 0 7706 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439318807 0 0 7746 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439319555 0 0 7787 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439321093 0 0 7898 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439323299 0 0 7909 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439323818 0 0 7921 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439326588 0 0 7972 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439326813 0 0 7991 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439327115 0 0 8089 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439327727 0 0 8180 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439332648 0 0 8260 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439333866 0 0 8277 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439334783 0 0 8290 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439344912 0 0 8441 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439403947 0 0 8549 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439410359 0 0 8555 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439410580 0 0 8556 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439412890 0 0 9103 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439414196 0 0 9129 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439414257 0 0 9131 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439414913 0 0 9131 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439415053 0 0 9251 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439415473 0 0 9287 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439415668 0 0 9293 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439416627 0 0 9294 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439422431 0 0 9295 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439422457 0 0 9332 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439422547 0 0 9333 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439422805 0 0 9348 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 0 0
1439423378 0 0 9348 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439423428 0 0 9348 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439424687 0 0 9348 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439424846 0 0 9348 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439426568 0 0 9354 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439489609 0 0 9354 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439527781 0 0 9358 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439528173 0 0 9377 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439528239 0 0 9377 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439528354 0 0 9383 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439528640 0 0 9405 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439529444 0 0 9411 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439529687 0 0 9416 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439529729 0 0 9417 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439575889 0 0 9479 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439577209 0 0 9544 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439577564 0 0 9559 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439577918 0 0 9564 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439578408 0 0 9565 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439578560 0 0 9565 0 0 0 0 0 0 125781 0 0 0 0 0 0 0 0 12 0
1439596762 0 0 9565 0 0 0 0 0 0 129961 0 0 0 0 0 0 0 0 1529 0
1439599178 0 0 9565 0 0 0 0 0 0 130047 0 0 0 0 0 0 0 0 1529 0
1439599543 0 0 9565 0 0 0 0 0 0 130048 0 0 0 0 0 0 0 0 1529 0
1439600094 0 0 9565 0 0 0 0 0 0 130141 0 0 0 0 0 0 0 0 1529 0
1439600172 0 0 9565 0 0 0 0 0 0 130144 0 0 0 0 0 0 0 0 1529 0
1439600556 0 0 9565 0 0 0 0 0 0 130145 0 0 0 0 0 0 0 0 1529 0
1439601171 0 0 9565 0 0 0 0 0 0 130149 0 0 0 0 0 0 0 0 1529 0
1439602226 0 0 9565 0 0 0 0 0 0 130168 0 0 0 0 0 0 0 0 1529 0
1439602697 0 0 9565 0 0 0 0 0 0 130176 0 0 0 0 0 0 0 0 1529 0
1439682607 0 0 9565 0 0 0 0 0 0 130176 0 0 0 0 0 0 0 0 1647 0
1439711891 0 0 9565 0 0 0 0 0 0 130177 0 0 0 0 0 0 0 0 1647 0
1439836883 0 0 9565 0 0 0 0 0 0 130183 0 0 0 0 0 0 0 0 1647 0
1439836969 0 0 9565 0 0 0 0 0 0 130185 0 0 0 0 0 0 0 0 1647 0
1439837185 0 0 9565 0 0 0 0 0 0 130196 0 0 0 0 0 0 0 0 1647 0
1439837529 0 0 9565 0 0 0 0 0 0 130197 0 0 0 0 0 0 0 0 1647 0
1439838716 0 0 9565 0 0 0 0 0 0 130232 0 0 0 0 0 0 0 0 1647 0
1439841127 0 0 9565 0 0 0 0 0 0 130258 0 0 0 0 0 0 0 0 1647 0
1439850092 0 0 9565 0 0 0 0 0 0 130258 0 0 0 0 0 0 0 0 1931 0
1439851760 0 0 9565 0 0 0 0 0 0 130352 0 0 0 0 0 0 0 0 1931 0
1439852221 0 0 9565 0 0 0 0 0 0 130378 0 0 0 0 0 0 0 0 1931 0
1439855116 0 0 9565 0 0 0 0 0 0 130392 0 0 0 0 0 0 0 0 1931 0
1439858419 0 0 9565 0 0 0 0 0 0 130396 0 0 0 0 0 0 0 0 1931 0
1439858772 0 0 9565 0 0 0 0 0 0 130396 0 0 0 0 0 0 0 0 1931 0
1439860374 0 0 9565 0 0 0 0 0 0 130649 0 0 0 0 0 0 0 0 1931 0
1439860392 0 0 9565 0 0 0 0 0 0 130650 0 0 0 0 0 0 0 0 1931 0
1439866401 0 0 9565 0 0 0 0 0 0 130651 0 0 0 0 0 0 0 0 1931 0
1439866703 0 0 9565 0 0 0 0 0 0 130675 0 0 0 0 0 0 0 0 1931 0
1440018987 0 0 9565 0 0 0 0 0 0 130680 0 0 0 0 0 0 0 0 1931 0
1440024386 0 0 9565 0 0 0 0 0 0 130683 0 0 0 0 0 0 0 0 1931 0
1440108267 0 0 9565 0 0 0 0 0 0 130757 0 0 0 0 0 0 0 0 1931 0
1440108618 0 0 9565 0 0 0 0 0 0 130760 0 0 0 0 0 0 0 0 1931 0
1440790979 0 0 9565 0 0 0 0 0 0 130760 0 0 0 0 0 0 0 0 1942 0
1440791095 0 0 9565 0 0 0 0 0 0 130760 0 0 0 0 0 0 0 0 1942 0
1440791762 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 1942 0
1441171807 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 1942 0
1441320096 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 1942 0
1441331777 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 3652 0
1441349062 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 3982 0
1441349758 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 3989 0
1441349897 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 3989 0
1441383349 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 3991 0
1441385831 0 0 9565 0 0 0 0 0 0 130761 0 0 0 0 0 0 0 0 3991 0
1442253948 0 0 9565 0 0 0 0 0 0 130762 0 0 0 0 0 0 0 0 3991 0
1442622050 0 0 9565 0 0 0 0 0 0 130763 0 0 0 0 0 0 0 0 3991 0
1442622113 0 0 9565 0 0 0 0 0 0 130763 0 0 0 0 0 0 0 0 3991 0
1442875493 0 0 9565 0 0 0 0 0 0 130767 0 0 0 0 0 0 0 0 3991 0
1442876151 0 0 9565 0 0 0 0 0 0 130767 0 0 0 0 0 0 0 0 3991 0
1442946809 0 0 9565 0 0 0 0 0 0 130808 0 0 0 0 0 0 0 0 3991 0
1442960753 0 0 9565 0 0 0 0 0 0 130808 0 0 0 0 0 0 0 0 3991 0
1442965634 0 0 9565 0 0 0 0 0 0 130808 0 0 0 0 0 0 0 0 4065 0
1442966775 0 0 9565 0 0 0 0 0 0 130808 0 0 0 0 0 0 0 0 4065 0
1442967764 0 0 9565 0 0 0 0 0 0 130810 0 0 0 0 0 0 0 0 4065 0
1443035739 0 0 9565 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443101284 0 0 9565 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443101367 0 0 11216 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443129177 0 0 15690 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443129246 0 0 17937 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443129364 0 0 18630 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443129424 0 0 19535 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443129473 0 0 25311 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443131143 0 0 25311 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443131155 0 0 25311 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443131174 0 0 25318 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443135389 0 0 25380 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443204214 0 0 25381 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443205057 0 0 25381 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443221074 0 0 25414 0 0 0 0 0 0 132607 0 0 0 0 0 0 0 0 4065 0
1443224506 0 0 25414 0 0 0 0 0 0 132633 0 0 0 0 0 0 0 0 4065 0
1443227653 0 0 25414 0 0 0 0 0 0 132633 0 0 0 0 0 0 0 0 4065 0
1443228254 0 0 25414 0 0 0 0 0 0 132768 0 0 0 0 0 0 0 0 4065 0
1443228928 0 0 25414 0 0 0 0 0 0 132768 0 0 0 0 0 0 0 0 4065 0
1443229454 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443278642 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443278957 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443280780 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443283668 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443283865 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443283895 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443284385 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443286768 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443287605 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443287777 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443288108 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443288581 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443289588 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443289681 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443293419 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443294147 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443294492 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443303493 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443306077 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443306345 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443306453 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443307324 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443309391 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443395690 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443444203 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443447394 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443470740 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443471077 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443474302 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443480641 0 0 25414 0 0 0 0 0 0 134063 0 0 0 0 0 0 0 0 4065 0
1443510532 0 0 25414 0 0 0 0 0 0 134086 0 0 0 0 0 0 0 0 4065 0
1443564499 0 0 25414 0 0 0 0 0 0 134086 0 0 0 0 0 0 0 0 4065 0
1443565400 0 0 25414 0 0 0 0 0 0 134086 0 0 0 0 0 0 0 0 4065 0
1443590982 0 0 25414 0 0 0 0 0 0 134093 0 0 0 0 0 0 0 0 4065 0
1443591488 0 0 25414 0 0 0 0 0 0 134106 0 0 0 0 0 0 0 0 4065 0
1443591759 0 0 25414 0 0 0 0 0 0 134110 0 0 0 0 0 0 0 0 4065 0
1443594245 0 0 25414 0 0 0 0 0 0 134110 0 0 0 0 0 0 0 0 4065 0
1443595641 0 0 25414 0 0 0 0 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443639567 0 0 25414 0 0 0 190 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443642933 0 0 25414 0 0 0 221 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443721280 0 0 25414 0 0 0 221 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443730737 0 0 25414 0 0 0 477 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443732668 0 0 25414 0 0 0 602 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443733508 0 0 25414 0 0 0 602 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443733969 0 0 25414 0 0 0 602 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443734666 0 0 25414 0 0 0 4014 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443740774 0 0 25414 0 0 0 4018 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443741170 0 0 25414 0 0 0 4215 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443743934 0 0 25414 0 0 0 4341 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443750495 0 0 25414 0 0 0 6147 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443810542 0 0 25414 0 0 0 6147 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443811513 0 0 25414 0 0 0 6474 0 0 134134 0 0 0 0 0 0 0 0 4065 0
1443823807 0 0 25414 0 0 309 6474 0 0 134134 0 0 0 0 0 0 0 0 4065 33
1443825599 0 0 25414 0 0 309 6480 0 0 134134 0 0 0 0 0 0 0 0 4065 33
1443825939 0 0 25414 0 0 309 6510 0 0 134134 0 0 0 0 0 0 0 0 4065 33
1443826828 0 0 25414 0 0 309 6510 0 0 134134 0 0 0 0 0 0 0 0 4065 33
1443851789 0 0 25414 0 0 309 6510 0 0 134153 0 0 0 0 0 0 0 0 4065 33
1443980052 0 0 25414 0 0 309 6510 0 0 134153 0 0 0 0 0 0 0 0 4065 33
1443981057 0 0 25414 0 0 309 6510 0 0 134153 0 0 0 0 0 0 0 0 4065 33
1444094676 0 0 25414 0 0 309 6510 0 0 134153 0 0 0 0 0 0 0 0 4065 33
1444102583 0 0 25414 0 0 309 6510 0 0 134154 0 0 0 0 0 0 0 0 4065 33
1444102863 0 0 25414 0 0 309 6510 0 0 134180 0 0 0 0 0 0 0 0 4065 33
1444106479 0 0 25414 0 0 309 6510 0 0 134239 0 0 0 0 0 0 0 0 4065 33
1444110520 0 0 25414 0 0 309 6510 0 0 134243 0 0 0 0 0 0 0 0 4065 33
1444147665 0 0 25414 0 0 309 6510 0 0 134243 0 0 0 0 0 0 0 0 4065 33
1444195225 0 0 25414 0 0 309 6510 0 0 134243 0 0 0 0 0 0 0 0 4065 33
1444197517 0 0 25414 0 0 309 6510 0 0 134305 0 0 0 0 0 0 0 0 4065 33
1444249186 0 0 25414 0 0 309 6510 0 0 134305 0 0 0 0 0 0 0 0 4065 33
1444252134 0 0 25414 0 0 309 6510 0 0 134307 0 0 0 0 0 0 0 0 4065 33
1444279473 0 0 25414 0 0 309 6510 0 0 134307 0 0 0 0 0 0 0 0 4065 33
1444281132 0 0 25414 0 0 309 6510 0 0 134307 0 0 0 0 0 0 0 0 4065 33
1444285789 0 0 25414 0 0 309 6510 0 0 134309 0 0 0 0 0 0 0 0 4065 33
